trading_date,observation_timestamp,Symbol,Open,High,Low,Close,ATM Straddle %,current_price,opening_straddle_premium,upper_straddle_breakout_level,lower_straddle_breakout_level,standard_straddle_breakout,breakout_direction,Price Chg %,IV Chg %,OI Chg %,PCR Chg %
2026-08-12,2026-08-12T09:34:47.029140,OBEROIRLTY,1781.1,1795.1,1781.0,1781.0,4.28,1781.0,76.35,1857.4499999999998,1704.75,False,NONE,-0.6,-1.63,-0.05,3.64
2026-08-12,2026-08-12T09:34:47.029140,OFSS,11825.0,11900.0,11802.0,11860.0,5.61,11860.0,648.15,12473.15,11176.85,False,NONE,0.01,6.37,0.2,0
2026-08-12,2026-08-12T09:34:47.029140,OIL,474.0,477.05,472.0,473.9,4.55,473.9,22.7,496.7,451.3,False,NONE,0.07,-7.07,-0.01,3.08
2026-08-12,2026-08-12T09:34:47.029140,ONGC,241.0,241.5,240.06,240.06,3.33,240.06,8.02,249.02,232.98,False,NONE,-0.21,-0.09,0.19,0
2026-08-12,2026-08-12T09:34:47.029140,PAGEIND,38300.0,38355.0,37725.0,38055.0,6.55,38055.0,2513.55,40813.55,35786.45,False,NONE,-1.07,6.6,0.96,-6.1
2026-08-12,2026-08-12T09:34:47.029140,PATANJALI,354.0,354.25,349.7,350.2,6.83,350.2,23.8,377.8,330.2,False,NONE,-1.12,0.88,0.18,-1.39
2026-08-12,2026-08-12T09:34:47.029140,PAYTM,1603.0,1625.5,1601.2,1608.5,5.13,1608.5,85.55,1688.55,1517.45,False,NONE,0.36,-1.09,0.72,-1.04
2026-08-12,2026-08-12T09:34:47.029140,PERSISTENT,5521.0,5522.0,5460.0,5480.0,5.08,5480.0,284.4,5805.4,5236.6,False,NONE,-1.18,4.1,0.88,-1.82
2026-08-12,2026-08-12T09:34:47.029140,PETRONET,279.7,283.0,279.7,282.6,4.41,282.6,12.3,292.0,267.4,False,NONE,1.2,1.43,0.07,10.53
2026-08-12,2026-08-12T09:34:47.029140,PFC,381.2,381.8,379.0,380.2,3.96,380.2,15.0,396.2,366.2,False,NONE,-0.46,-0.46,0.34,1.92
2026-08-12,2026-08-12T09:34:47.029140,PGEL,618.65,621.5,615.65,620.45,5.87,620.45,35.6,654.25,583.05,False,NONE,0.32,1.84,0,0
2026-08-12,2026-08-12T09:34:47.029140,PHOENIXLTD,1902.7,1902.7,1892.1,1899.2,3.93,1899.2,76.8,1979.5,1825.9,False,NONE,-0.67,-,0.01,0
2026-08-12,2026-08-12T09:34:47.029140,PIDILITIND,1683.0,1696.0,1679.7,1692.0,3.37,1692.0,56.9,1739.9,1626.1,False,NONE,0.95,2.04,0.38,4.92
2026-08-12,2026-08-12T09:34:47.029140,PIIND,2648.8,2674.0,2595.0,2608.2,5.25,2608.2,148.85,2797.65,2499.9500000000003,False,NONE,-3.12,-22.04,2.97,-10.98
2026-08-12,2026-08-12T09:34:47.029140,PNB,114.0,117.5,114.0,117.22,4.31,117.22,4.54,118.54,109.46,False,NONE,2.84,11.09,0.42,1.18
2026-08-12,2026-08-12T09:34:47.029140,PNBHOUSING,1149.8,1158.7,1145.7,1151.8,4.87,1151.8,56.5,1206.3,1093.3,False,NONE,0.06,2.85,0.61,-3.17
2026-08-12,2026-08-12T09:34:47.029140,POLICYBZR,1733.0,1736.2,1707.5,1709.5,5.05,1709.5,89.8,1822.8,1643.2,False,NONE,-1.09,-1.73,-0.06,-1.33
2026-08-12,2026-08-12T09:34:47.029140,POLYCAB,9123.0,9225.0,9104.0,9217.0,3.83,9217.0,355.8,9478.8,8767.2,False,NONE,1.37,-0.67,-0.62,6.25
2026-08-12,2026-08-12T09:34:47.029140,POWERGRID,266.9,268.3,266.4,266.65,3.13,266.65,8.4,275.29999999999995,258.5,False,NONE,-0.28,-2.13,0.09,-1.64
2026-08-12,2026-08-12T09:34:47.029140,POWERINDIA,35055.0,35375.0,34805.0,35350.0,5.32,35350.0,1906.95,36961.95,33148.05,False,NONE,1.25,-0.35,0.01,3.09
2026-08-12,2026-08-12T09:34:47.029140,PREMIERENE,1053.9,1058.0,1051.1,1053.0,5.21,1053.0,53.55,1107.45,1000.3500000000001,False,NONE,0.33,4.61,0.03,0
2026-08-12,2026-08-12T09:34:47.029140,PRESTIGE,1576.1,1583.7,1569.0,1569.4,4.96,1569.4,78.4,1654.5,1497.6999999999998,False,NONE,-0.95,5.79,0.05,-4.35
2026-08-12,2026-08-12T09:34:47.029140,RADICO,4520.1,4555.4,4510.0,4521.1,4.85,4521.1,232.45,4752.55,4287.650000000001,False,NONE,-0.54,-2.54,0.05,1.27
2026-08-12,2026-08-12T09:34:47.029140,RBLBANK,389.0,389.5,386.8,387.75,4.48,387.75,16.95,405.95,372.05,False,NONE,0.13,3.35,0.06,0
2026-08-12,2026-08-12T09:34:47.029140,RECLTD,341.4,341.85,339.25,339.55,3.71,339.55,12.8,354.2,328.59999999999997,False,NONE,-0.64,-1.34,0.31,0
2026-08-12,2026-08-12T09:34:47.029140,RELIANCE,1325.8,1329.5,1319.3,1321.0,2.95,1321.0,38.95,1364.75,1286.85,False,NONE,-0.24,1.52,0.07,-1.32
2026-08-12,2026-08-12T09:34:47.029140,RVNL,231.75,233.87,229.35,229.78,5.21,229.78,12.31,244.06,219.44,False,NONE,0.04,-6.24,-0.12,-1.67
2026-08-12,2026-08-12T09:34:47.029140,SAIL,172.4,173.9,171.0,172.93,5.92,172.93,10.55,182.95000000000002,161.85,False,NONE,0.89,5.63,-0.05,0
2026-08-12,2026-08-12T09:34:47.029140,SBICARD,650.7,650.7,643.6,647.25,4.31,647.25,28.8,679.5,621.9000000000001,False,NONE,0.02,0.57,0.08,0
2026-08-12,2026-08-12T09:34:47.029140,SBILIFE,1844.8,1844.8,1825.5,1831.5,3.3,1831.5,57.2,1902.0,1787.6,False,NONE,-0.45,-1.48,0.5,-1.75
2026-08-12,2026-08-12T09:34:47.029140,SBIN,1071.0,1085.7,1069.9,1084.5,3.37,1084.5,36.25,1107.25,1034.75,False,NONE,1.2,0.69,0.05,3.51
2026-08-12,2026-08-12T09:34:47.029140,SENSEX,78380.0,78506.1,78248.6,78410.0,0.67,78410.0,548.7,78928.7,77831.3,False,NONE,-0.12,-0.27,2.14,-0.85
2026-08-12,2026-08-12T09:34:47.029140,SHREECEM,25420.0,25545.0,25390.0,25390.0,3.87,25390.0,995.75,26415.75,24424.25,False,NONE,-0.45,0.28,-0.03,0
2026-08-12,2026-08-12T09:34:47.029140,SHRIRAMFIN,1127.4,1133.0,1124.2,1128.7,4.47,1128.7,50.5,1177.9,1076.9,False,NONE,0.53,-2.44,0.26,0
2026-08-12,2026-08-12T09:34:47.029140,SIEMENS,4059.5,4103.3,4012.0,4070.0,5.29,4070.0,221.8,4281.3,3837.7,False,NONE,0.71,-0.54,0.35,0
2026-08-12,2026-08-12T09:34:47.029140,SOLARINDS,18743.0,18792.0,18672.0,18702.0,5.96,18702.0,1133.2,19876.2,17609.8,False,NONE,-0.26,-1.16,-0.38,0
2026-08-12,2026-08-12T09:34:47.029140,SONACOMS,795.05,809.05,795.05,807.65,4.77,807.65,38.35,833.4,756.6999999999999,False,NONE,0.6,2.35,0.23,0
2026-08-12,2026-08-12T09:34:47.029140,SRF,2581.7,2605.2,2571.8,2596.1,3.91,2596.1,101.7,2683.3999999999996,2480.0,False,NONE,0.49,-0.2,-0.16,0
2026-08-12,2026-08-12T09:34:47.029140,SUNPHARMA,1939.2,1953.0,1939.2,1943.6,2.85,1943.6,55.9,1995.1000000000001,1883.3,False,NONE,-0.29,0.49,0.04,1.89
2026-08-12,2026-08-12T09:34:47.029140,SUPREMEIND,3418.4,3424.3,3390.2,3411.2,4.63,3411.2,163.65,3582.05,3254.75,False,NONE,-0.66,-1.88,0.14,-2.67
2026-08-12,2026-08-12T09:34:47.029140,SUZLON,47.44,47.54,47.2,47.36,5.28,47.36,2.48,49.919999999999995,44.96,False,NONE,0.02,0.09,0.05,0
2026-08-12,2026-08-12T09:34:47.029140,SWIGGY,279.95,279.95,276.8,277.5,6.61,277.5,18.15,298.09999999999997,261.8,False,NONE,-0.39,-0.51,0.38,0
2026-08-12,2026-08-12T09:34:47.029140,TATACONSUM,1074.5,1078.4,1066.8,1071.1,3.63,1071.1,41.0,1115.5,1033.5,False,NONE,-0.92,-0.75,0.19,0
2026-08-12,2026-08-12T09:34:47.029140,TATAELXSI,3793.5,3794.4,3770.8,3786.7,4.74,3786.7,178.85,3972.35,3614.65,False,NONE,-0.52,2.77,-0.07,0
2026-08-12,2026-08-12T09:34:47.029140,TATAPOWER,379.6,380.75,378.5,379.35,3.28,379.35,12.8,392.40000000000003,366.8,False,NONE,-0.3,1.98,0.1,-1.35
2026-08-12,2026-08-12T09:34:47.029140,TATASTEEL,188.52,189.73,188.34,189.02,3.93,189.02,7.4,195.92000000000002,181.12,False,NONE,0.35,2.32,0.03,0
2026-08-12,2026-08-12T09:34:47.029140,TCS,2444.0,2444.0,2427.0,2439.7,3.75,2439.7,93.15,2537.15,2350.85,False,NONE,-0.19,0.37,0.07,0
2026-08-12,2026-08-12T09:34:47.029140,TECHM,1657.0,1660.0,1652.5,1657.3,3.93,1657.3,64.25,1721.25,1592.75,False,NONE,0.38,3.48,-0.34,2.04
2026-08-12,2026-08-12T09:34:47.029140,TIINDIA,2794.0,2797.7,2758.1,2765.0,6.52,2765.0,176.75,2970.75,2617.25,False,NONE,0.14,4.77,-0.08,-1.82
2026-08-12,2026-08-12T09:34:47.029140,TITAN,5114.5,5125.0,5075.1,5086.8,3.14,5086.8,163.85,5278.35,4950.65,False,NONE,-0.54,-1.24,-0.04,-1.2
2026-08-12,2026-08-12T09:34:47.029140,TMPV,349.9,352.3,348.1,351.15,5.7,351.15,19.9,369.79999999999995,330.0,False,NONE,0.79,1.19,0.25,0
2026-08-12,2026-08-12T09:34:47.029140,TORNTPHARM,4871.0,4903.5,4849.5,4860.5,3.88,4860.5,173.55,5044.55,4697.45,False,NONE,-0.77,2.23,0.3,-1.61
2026-08-12,2026-08-12T09:34:47.029140,TRENT,3001.0,3027.3,3001.0,3023.0,4.36,3023.0,131.1,3132.1,2869.9,False,NONE,0.12,3.07,0.07,0
2026-08-12,2026-08-12T09:34:47.029140,TVSMOTOR,4377.2,4439.0,4377.2,4432.0,3.92,4432.0,170.25,4547.45,4206.95,False,NONE,0.43,1.18,-0.02,0
2026-08-12,2026-08-12T09:34:47.029140,ULTRACEMCO,11793.0,11803.0,11738.0,11769.0,3.26,11769.0,376.15,12169.15,11416.85,False,NONE,-0.2,0.8,0.09,0
2026-08-12,2026-08-12T09:34:47.029140,UNIONBANK,181.6,186.81,181.6,186.22,4.75,186.22,8.28,189.88,173.32,False,NONE,2.14,6.22,0.22,1.2
2026-08-12,2026-08-12T09:34:47.029140,UNITDSPR,1547.0,1547.8,1525.1,1529.4,3.69,1529.4,56.4,1603.4,1490.6,False,NONE,-0.42,5.24,0.29,-1.19
2026-08-12,2026-08-12T09:34:47.029140,UNOMINDA,1273.1,1279.7,1268.2,1279.5,4.06,1279.5,48.6,1321.6999999999998,1224.5,False,NONE,0.35,2.18,0.12,0
2026-08-12,2026-08-12T09:34:47.029140,UPL,566.05,572.25,566.05,571.15,4.16,571.15,23.8,589.8499999999999,542.25,False,NONE,0.21,1.66,-0.06,0
2026-08-12,2026-08-12T09:34:47.029140,VBL,440.0,440.0,436.0,438.65,4.3,438.65,19.1,459.1,420.9,False,NONE,-0.14,1.96,0.16,-2.5
2026-08-12,2026-08-12T09:34:47.029140,VEDL,277.95,282.1,277.75,279.3,5.58,279.3,15.9,293.84999999999997,262.05,False,NONE,1.09,-2.38,0.11,-1.82
2026-08-12,2026-08-12T09:34:47.029140,VMM,110.45,110.45,109.07,109.65,5.22,109.65,5.85,116.3,104.60000000000001,False,NONE,-0.44,7.75,0.26,-4.26
2026-08-12,2026-08-12T09:34:47.029140,VOLTAS,1287.2,1287.2,1278.0,1283.1,5.83,1283.1,74.9,1362.1000000000001,1212.3,False,NONE,-0.32,1.81,0.35,-2.17
2026-08-12,2026-08-12T09:34:47.029140,WAAREEENER,2718.6,2718.6,2703.5,2709.5,4.67,2709.5,128.15,2846.75,2590.45,False,NONE,0,2.54,-0.02,-1.56
2026-08-12,2026-08-12T09:34:47.029140,WIPRO,185.0,185.29,183.85,184.75,3.92,184.75,7.42,192.42,177.58,False,NONE,-0.04,2.97,-0.03,1.43
2026-08-12,2026-08-12T09:34:47.029140,YESBANK,22.69,22.91,22.66,22.86,3.89,22.86,0.89,23.580000000000002,21.8,False,NONE,0.93,-5.47,0.11,0
2026-08-12,2026-08-12T09:34:47.029140,ZYDUSLIFE,1196.0,1197.6,1152.0,1160.3,4.04,1160.3,49.8,1245.8,1146.2,False,NONE,-3.32,-15.02,-1.73,-14.68
2026-08-12,2026-08-12T10:27:31.959841,360ONE,1150.3,1155.2,1140.7,1149.1,4.88,1149.1,59.65,1209.95,1090.6499999999999,False,NONE,-0.41,-0.09,0.05,0
2026-08-12,2026-08-12T10:27:31.959841,ABB,7680.0,7717.5,7591.5,7697.0,4.64,7697.0,364.1,8044.1,7315.9,False,NONE,0.89,0.83,0.18,0
2026-08-12,2026-08-12T10:27:31.959841,ABCAPITAL,407.1,408.25,405.3,407.65,4.37,407.65,18.35,425.45000000000005,388.75,False,NONE,-0.05,-1.59,0.2,0
2026-08-12,2026-08-12T10:27:31.959841,ADANIENSOL,1635.0,1635.0,1576.3,1580.1,5.42,1580.1,81.75,1716.75,1553.25,False,NONE,-2.87,7.07,0.29,0
2026-08-12,2026-08-12T10:27:31.959841,ADANIENT,3020.0,3020.0,2965.0,2976.2,5,2976.2,149.15,3169.15,2870.85,False,NONE,-0.61,-0.18,0.35,-5
2026-08-12,2026-08-12T10:27:31.959841,ADANIGREEN,1373.9,1373.9,1332.0,1336.6,5.53,1336.6,75.4,1449.3000000000002,1298.5,False,NONE,-2.04,1.84,-0.04,-2.13
2026-08-12,2026-08-12T10:27:31.959841,ADANIPORTS,1673.7,1675.2,1660.0,1663.6,3.88,1663.6,67.05,1740.75,1606.65,False,NONE,-0.6,-2.3,0.13,0
2026-08-12,2026-08-12T10:27:31.959841,ADANIPOWER,209.99,209.99,206.86,207.38,5.52,207.38,10.5,220.49,199.49,False,NONE,-0.95,7.3,0.6,-1.92
2026-08-12,2026-08-12T10:27:31.959841,ALKEM,5503.5,5535.0,5475.5,5494.0,5.19,5494.0,284.0,5787.5,5219.5,False,NONE,-0.65,-2.43,-0.95,3.39
2026-08-12,2026-08-12T10:27:31.959841,AMBER,7035.0,7050.0,6923.0,6955.5,6.73,6955.5,470.25,7505.25,6564.75,False,NONE,-1.58,2.08,3.78,-3.19
2026-08-12,2026-08-12T10:27:31.959841,AMBUJACEM,427.0,427.45,421.25,421.7,3.74,421.7,15.5,442.5,411.5,False,NONE,-0.99,-3,0.44,0
2026-08-12,2026-08-12T10:27:31.959841,ANGELONE,289.75,291.4,285.5,287.7,5.37,287.7,15.8,305.55,273.95,False,NONE,-1.34,-0.37,1.12,2.17
2026-08-12,2026-08-12T10:27:31.959841,APLAPOLLO,2034.9,2034.9,2001.0,2025.7,3.64,2025.7,78.4,2113.3,1956.5,False,NONE,0.66,-5.29,2.02,0
2026-08-12,2026-08-12T10:27:31.959841,APOLLOHOSP,8800.0,8800.0,8601.0,8652.0,4.92,8652.0,403.8,9203.8,8396.2,False,NONE,-1.8,11.41,4.57,-20
2026-08-12,2026-08-12T10:27:31.959841,ASHOKLEY,176.0,177.9,175.1,176.13,5.89,176.13,11.05,187.05,164.95,False,NONE,0.19,2.06,0.14,1.19
2026-08-12,2026-08-12T10:27:31.959841,ASIANPAINT,2737.5,2754.0,2717.1,2717.4,3.35,2717.4,92.65,2830.15,2644.85,False,NONE,-0.97,0.14,-0.01,-1.54
2026-08-12,2026-08-12T10:27:31.959841,ASTRAL,1420.0,1433.9,1420.0,1430.0,5.9,1430.0,88.35,1508.35,1331.65,False,NONE,0.79,-0.49,0.74,1.69
2026-08-12,2026-08-12T10:27:31.959841,AUBANK,1066.2,1079.0,1064.0,1069.5,3.81,1069.5,39.9,1106.1000000000001,1026.3,False,NONE,0.21,3.61,0.4,-4.48
2026-08-12,2026-08-12T10:27:31.959841,AUROPHARMA,1659.2,1667.9,1654.8,1661.2,4.12,1661.2,68.45,1727.65,1590.75,False,NONE,0.34,1.19,0.64,1.64
2026-08-12,2026-08-12T10:27:31.959841,AXISBANK,1232.6,1240.0,1231.5,1237.0,2.82,1237.0,35.4,1268.0,1197.1999999999998,False,NONE,0,0.93,0.44,0
2026-08-12,2026-08-12T10:27:31.959841,BAJAJ-AUTO,11681.0,11831.0,11681.0,11748.0,3.35,11748.0,412.55,12093.55,11268.45,False,NONE,0.36,-1.53,-0.11,1.33
2026-08-12,2026-08-12T10:27:31.959841,BAJAJFINSV,2012.5,2024.7,2012.1,2016.5,3.33,2016.5,64.1,2076.6,1948.4,False,NONE,-0.18,2.1,0.18,0
2026-08-12,2026-08-12T10:27:31.959841,BAJAJHLDNG,11546.0,11588.0,11532.0,11542.0,3.44,11542.0,402.6,11872.6,11067.4,False,NONE,0.25,-2.66,-0.02,1.77
2026-08-12,2026-08-12T10:27:31.959841,BAJFINANCE,1090.0,1098.6,1086.1,1087.2,3.76,1087.2,41.8,1131.8,1048.2,False,NONE,-0.94,0.65,0.01,-4.11
2026-08-12,2026-08-12T10:27:31.959841,BANDHANBNK,172.72,174.55,171.5,174.55,4.83,174.55,6.65,179.37,166.07,False,NONE,1.05,27.2,-0.11,0
2026-08-12,2026-08-12T10:27:31.959841,BANKBARODA,246.01,252.45,246.01,252.04,4.15,252.04,10.09,256.09999999999997,235.92,False,NONE,1.92,3.35,0.04,-2.35
2026-08-12,2026-08-12T10:27:31.959841,BANKEX,65299.95,65300.0,65299.95,65300.0,1.87,65300.0,1301.25,66775.7,64173.2,False,NONE,0.28,-0.67,0,-27.96
2026-08-12,2026-08-12T10:27:31.959841,BANKINDIA,141.85,146.68,141.85,145.88,4.93,145.88,7.15,149.0,134.7,False,NONE,2.7,12.99,-1.43,-6.74
2026-08-12,2026-08-12T10:27:31.959841,BANKNIFTY,57576.0,57900.0,57464.2,57849.8,1.89,57849.8,1115.2,58691.2,56460.8,False,NONE,0.48,-0.08,0.07,7.32
2026-08-12,2026-08-12T10:27:31.959841,BDL,1317.0,1332.9,1312.1,1331.2,6.7,1331.2,95.3,1412.3,1221.7,False,NONE,1.53,-2.34,-0.56,1.33
2026-08-12,2026-08-12T10:27:31.959841,BEL,404.9,405.55,401.6,403.75,3.77,403.75,15.55,420.45,389.34999999999997,False,NONE,-0.05,0.49,-0.01,-1.52
2026-08-12,2026-08-12T10:27:31.959841,BHARATFORG,2050.1,2073.0,2046.8,2063.4,4.21,2063.4,88.7,2138.7999999999997,1961.3999999999999,False,NONE,0.48,-1.07,0.15,0
2026-08-12,2026-08-12T10:27:31.959841,BHARTIARTL,1915.1,1922.7,1909.0,1916.5,2.81,1916.5,54.65,1969.75,1860.4499999999998,False,NONE,-0.64,-1.86,0.27,-6.52
2026-08-12,2026-08-12T10:27:31.959841,BHEL,405.45,412.85,404.6,409.95,5.31,409.95,21.75,427.2,383.7,False,NONE,1.4,-0.68,-0.19,0
2026-08-12,2026-08-12T10:27:31.959841,BIOCON,427.8,431.0,423.65,428.0,4.29,428.0,17.8,445.6,410.0,False,NONE,0.73,3.16,0.39,1.45
2026-08-12,2026-08-12T10:27:31.959841,BLUESTARCO,1507.0,1507.0,1467.2,1480.0,4.83,1480.0,72.5,1579.5,1434.5,False,NONE,-1.06,-2.57,0.33,-2.44
2026-08-12,2026-08-12T10:27:31.959841,BOSCHLTD,45320.0,46790.0,45250.0,46650.0,4.33,46650.0,2032.1,47352.1,43287.9,False,NONE,2.95,-1.04,1.74,9.82
2026-08-12,2026-08-12T10:27:31.959841,BPCL,316.6,319.65,314.8,315.75,3.97,315.75,12.8,329.40000000000003,303.8,False,NONE,-0.44,-0.49,-0.11,4.84
2026-08-12,2026-08-12T10:27:31.959841,BRITANNIA,5636.5,5636.5,5571.0,5574.0,3.32,5574.0,189.45,5825.95,5447.05,False,NONE,-0.54,0.32,-0.33,-1.69
2026-08-12,2026-08-12T10:27:31.959841,BSE,3617.0,3625.0,3548.0,3575.0,5.83,3575.0,207.65,3824.65,3409.35,False,NONE,-1.24,4.47,2.59,-8.93
2026-08-12,2026-08-12T10:27:31.959841,CAMS,787.0,789.7,775.8,776.85,4.13,776.85,33.9,820.9,753.1,False,NONE,-1.91,2.96,0.28,-4.17
2026-08-12,2026-08-12T10:27:31.959841,CANBK,129.75,133.38,129.75,132.9,4.65,132.9,5.75,135.5,124.0,False,NONE,2.27,7.72,0.12,1.37
2026-08-12,2026-08-12T10:27:31.959841,CDSL,1358.9,1358.9,1335.5,1339.0,4.35,1339.0,59.9,1418.8000000000002,1299.0,False,NONE,-1.09,-1.54,1.44,0
2026-08-12,2026-08-12T10:27:31.959841,CGPOWER,879.0,882.0,875.2,878.1,4.97,878.1,48.35,927.35,830.65,False,NONE,0.47,-3.18,0.03,0
2026-08-12,2026-08-12T10:27:31.959841,CHOLAFIN,1902.5,1912.5,1892.0,1902.7,4.36,1902.7,86.0,1988.5,1816.5,False,NONE,-0.05,-0.93,0.41,0
2026-08-12,2026-08-12T10:27:31.959841,CIPLA,1470.9,1471.1,1461.3,1467.8,3.13,1467.8,47.9,1518.8000000000002,1423.0,False,NONE,0,-0.19,-0.32,0
2026-08-12,2026-08-12T10:27:31.959841,COALINDIA,413.55,414.7,412.9,413.25,2.81,413.25,11.75,425.3,401.8,False,NONE,0.13,-3.43,-0.03,1.39
2026-08-12,2026-08-12T10:27:31.959841,COCHINSHIP,1510.9,1519.4,1494.9,1517.5,6.58,1517.5,86.8,1597.7,1424.1000000000001,False,NONE,0.98,3.65,0.05,1.12
2026-08-12,2026-08-12T10:27:31.959841,COFORGE,1820.0,1820.0,1798.7,1801.2,4.83,1801.2,88.75,1908.75,1731.25,False,NONE,-1.19,1.11,0.02,1.8
2026-08-12,2026-08-12T10:27:31.959841,COLPAL,2019.9,2019.9,1996.8,2003.2,3.53,2003.2,74.75,2094.65,1945.15,False,NONE,-0.27,-1.19,0.44,-1.92
2026-08-12,2026-08-12T10:27:31.959841,CONCOR,513.6,525.1,511.15,522.6,4.63,522.6,22.15,535.75,491.45000000000005,False,NONE,2.24,6.44,-0.23,8
2026-08-12,2026-08-12T10:27:31.959841,CROMPTON,246.45,246.45,243.05,244.65,4.67,244.65,11.15,257.59999999999997,235.29999999999998,False,NONE,-0.81,-2.69,0.11,0
2026-08-12,2026-08-12T10:27:31.959841,CUMMINSIND,5428.0,5428.0,5365.0,5366.0,3.99,5366.0,216.25,5644.25,5211.75,False,NONE,-0.76,3.2,0.18,-4.6
2026-08-12,2026-08-12T10:27:31.959841,DABUR,411.95,412.7,407.9,409.0,3.38,409.0,14.35,426.3,397.59999999999997,False,NONE,-0.73,0.04,0.21,5.56
2026-08-12,2026-08-12T10:27:31.959841,DALBHARAT,1817.5,1854.2,1817.5,1831.8,3.77,1831.8,71.3,1888.8,1746.2,False,NONE,-0.01,-2.53,-0.16,0
2026-08-12,2026-08-12T10:27:31.959841,DELHIVERY,475.55,475.55,468.6,471.4,4.68,471.4,21.2,496.75,454.35,False,NONE,-0.71,-1,-0.15,-3.23
2026-08-12,2026-08-12T10:27:31.959841,DIVISLAB,8630.0,8684.5,8580.0,8611.5,3.82,8611.5,348.2,8978.2,8281.8,False,NONE,0.5,-1.87,0.35,4.95
2026-08-12,2026-08-12T10:27:31.959841,DIXON,14012.0,14024.0,13760.0,13797.0,5.06,13797.0,730.65,14742.65,13281.35,False,NONE,-1.57,0.3,1.18,-2.04
2026-08-12,2026-08-12T10:27:31.959841,DLF,655.0,655.0,646.6,650.6,4.7,650.6,30.85,685.85,624.15,False,NONE,-0.6,0.39,0.41,-2.63
2026-08-12,2026-08-12T10:27:31.959841,DMART,4069.9,4069.9,4030.1,4041.1,3.6,4041.1,142.95,4212.85,3926.9500000000003,False,NONE,-0.32,-1.01,0.03,-1.35
2026-08-12,2026-08-12T10:27:31.959841,DRREDDY,1209.9,1209.9,1191.2,1199.5,3.32,1199.5,40.9,1250.8000000000002,1169.0,False,NONE,-0.65,-4,0.87,-3.03
2026-08-12,2026-08-12T10:27:31.959841,EICHERMOT,8016.0,8056.0,7972.0,8010.0,3.33,8010.0,278.35,8294.35,7737.65,False,NONE,-0.07,-1.39,-0.28,1.16
2026-08-12,2026-08-12T10:27:31.959841,ETERNAL,317.95,319.2,313.0,314.35,4.82,314.35,15.2,333.15,302.75,False,NONE,-0.91,2.19,0.13,-1.67
2026-08-12,2026-08-12T10:27:31.959841,FEDERALBNK,356.15,357.25,355.15,356.2,2.99,356.2,10.45,366.59999999999997,345.7,False,NONE,0.21,4.68,0.14,0
2026-08-12,2026-08-12T10:27:31.959841,FINNIFTY,26363.3,26549.2,26363.0,26450.0,2.05,26450.0,561.0,26924.3,25802.3,False,NONE,-0.27,-0.44,1.18,1.92
2026-08-12,2026-08-12T10:27:31.959841,FOCIT,38308.0,38486.0,38308.0,38485.0,3.95,38485.0,1351.65,39659.65,36956.35,False,NONE,0,-4.76,0,5.8
2026-08-12,2026-08-12T10:27:31.959841,FORCEMOT,18389.0,18781.0,18388.0,18656.0,5.74,18656.0,995.15,19384.15,17393.85,False,NONE,1.34,7.56,-1.35,0
2026-08-12,2026-08-12T10:27:31.959841,FORTIS,944.85,944.85,893.0,894.15,4.65,894.15,37.2,982.0500000000001,907.65,True,DOWN,-4.72,21.19,2.04,5.41
2026-08-12,2026-08-12T10:27:31.959841,GAIL,175.02,175.29,173.54,173.96,4.05,173.96,7.21,182.23000000000002,167.81,False,NONE,-0.37,-2.12,0.4,2.7
2026-08-12,2026-08-12T10:27:31.959841,GLENMARK,2285.0,2314.4,2280.4,2289.3,4.22,2289.3,91.3,2376.3,2193.7,False,NONE,0.16,3.14,0.04,-2.08
2026-08-12,2026-08-12T10:27:31.959841,GMRAIRPORT,105.99,106.63,103.8,104.02,5.78,104.02,6.06,112.05,99.92999999999999,False,NONE,-1.55,5.14,0.58,-5.95
2026-08-12,2026-08-12T10:27:31.959841,GODFRYPHLP,2263.8,2263.8,2210.0,2219.0,5,2219.0,131.3,2395.1000000000004,2132.5,False,NONE,-0.04,-10.69,0.21,0
2026-08-12,2026-08-12T10:27:31.959841,GODREJCP,918.0,950.0,918.0,926.4,4.68,926.4,50.55,968.55,867.45,False,NONE,-9.17,19.19,31.68,-27.27
2026-08-12,2026-08-12T10:27:31.959841,GODREJPROP,2040.0,2040.0,2007.1,2024.3,4.85,2024.3,102.95,2142.95,1937.05,False,NONE,-0.93,-3.53,0.7,2.04
2026-08-12,2026-08-12T10:27:31.959841,GRASIM,3350.0,3394.7,3345.6,3381.1,5.23,3381.1,186.8,3536.8,3163.2,False,NONE,1.41,-5.07,-0.96,-3.12
2026-08-12,2026-08-12T10:27:31.959841,GVT&D,4434.4,4553.4,4402.7,4494.0,6.09,4494.0,268.35,4702.75,4166.049999999999,False,NONE,2.26,0.96,0.32,1.32
2026-08-12,2026-08-12T10:27:31.959841,HAL,4905.0,4929.3,4886.9,4929.0,5.15,4929.0,248.5,5153.5,4656.5,False,NONE,0.59,3.15,0.44,-5.06
2026-08-12,2026-08-12T10:27:31.959841,HAVELLS,1275.3,1281.5,1270.1,1275.3,3.56,1275.3,42.65,1317.95,1232.6499999999999,False,NONE,-0.44,-3.97,0.26,-3.08
2026-08-12,2026-08-12T10:27:31.959841,HCLTECH,1371.8,1371.8,1357.7,1358.5,4.12,1358.5,58.9,1430.7,1312.8999999999999,False,NONE,-0.69,-0.76,-0.11,5.56
